time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2026-01-12 00:20:00+00:00,1,1,24.83274910367415,0.0,24.83274910367415,0.0,0.3333333333333333,0.0,2
2026-01-12 04:20:00+00:00,1,1,34.93899533742052,0.0,34.93899533742052,0.0,0.3333333333333333,0.0,2
2026-01-12 08:20:00+00:00,1,1,-8.380923776263195,0.0,-8.380923776263195,0.0,0.3333333333333333,0.0,2
2026-01-12 12:20:00+00:00,1,0,-1.621826593074104,0.75,-2.371826593074104,0.3333333333333333,0.0,0.0,0
2026-01-12 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-12 20:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-13 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-13 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-13 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-13 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-13 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-13 20:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-14 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-14 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-14 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-14 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-14 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-14 20:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-15 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-15 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-15 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-15 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-15 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-15 20:20:00+00:00,1,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,2
2026-01-16 00:20:00+00:00,1,2,-83.59683539314037,0.75,-84.34683539314037,0.3333333333333333,0.6666666666666666,0.0,2
2026-01-16 04:20:00+00:00,1,3,-129.83319443893328,0.7500000000000001,-130.58319443893328,0.33333333333333337,1.0,0.0,2
2026-01-16 08:20:00+00:00,1,3,-367.03292666688054,0.0,-367.03292666688054,0.0,1.0,0.0,2
2026-01-16 12:20:00+00:00,1,3,-48.07430904918057,0.0,-48.07430904918057,0.0,1.0,0.0,2
2026-01-16 16:20:00+00:00,1,3,-17.354244825940434,0.0,-17.354244825940434,0.0,1.0,0.0,2
2026-01-16 20:20:00+00:00,1,2,-194.41537638588844,0.7500000000000001,-195.16537638588844,0.33333333333333337,0.6666666666666666,0.0,2
2026-01-17 00:20:00+00:00,1,1,-155.86774045431355,0.75,-156.61774045431355,0.3333333333333333,0.3333333333333333,0.0,2
2026-01-17 04:20:00+00:00,1,0,-166.35979771198487,0.75,-167.10979771198487,0.3333333333333333,0.0,0.0,0
2026-01-17 08:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-17 12:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-17 16:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-17 20:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-18 00:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-01-18 04:20:00+00:00,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0
