time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2026-04-01 18:50:00+00:00,8,2,31.461531771845294,0.0,31.461531771845294,0.0,0.6666666666666666,1.3877787807814457e-17,5
2026-04-01 22:50:00+00:00,8,2,0.3700462908611115,0.0,0.3700462908611115,0.0,0.6666666666666666,1.3877787807814457e-17,5
2026-04-02 02:50:00+00:00,8,1,110.04035231452127,0.75,109.29035231452127,0.3333333333333333,0.3333333333333333,0.0,3
2026-04-02 06:50:00+00:00,8,1,-36.330201769977975,0.0,-36.330201769977975,0.0,0.3333333333333333,0.0,3
2026-04-02 10:50:00+00:00,8,0,-20.20211562961063,0.75,-20.95211562961063,0.3333333333333333,0.0,0.0,0
2026-04-02 14:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-02 18:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-02 22:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-03 02:50:00+00:00,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2026-04-03 06:50:00+00:00,8,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,2
2026-04-03 10:50:00+00:00,8,1,5.846773313069442,0.0,5.846773313069442,0.0,0.3333333333333333,0.0,2
2026-04-03 14:50:00+00:00,8,1,-41.46840650670361,0.0,-41.46840650670361,0.0,0.3333333333333333,0.0,2
2026-04-03 18:50:00+00:00,8,1,12.389467091027749,0.0,12.389467091027749,0.0,0.3333333333333333,0.0,2
2026-04-03 22:50:00+00:00,8,1,15.93375621374475,0.0,15.93375621374475,0.0,0.3333333333333333,0.0,2
2026-04-04 02:50:00+00:00,8,1,-0.55006311993926,0.0,-0.55006311993926,0.0,0.3333333333333333,0.0,2
2026-04-04 06:50:00+00:00,8,1,8.424152189946561,1.5,6.924152189946561,0.6666666666666666,0.3333333333333333,0.0,6
2026-04-04 10:50:00+00:00,8,2,-5.650918661233259,0.7500000000000001,-6.400918661233259,0.33333333333333337,0.6666666666666666,-2.7755575615628914e-17,6
2026-04-04 14:50:00+00:00,8,3,-1.3983146361586494,0.75,-2.1483146361586494,0.3333333333333333,1.0,-1.3877787807814457e-17,7
2026-04-04 18:50:00+00:00,8,4,16.95744703343579,0.75,16.20744703343579,0.3333333333333333,1.3333333333333333,0.0,7
2026-04-04 22:50:00+00:00,8,5,-8.333120701087763,0.7499999999999998,-9.083120701087763,0.33333333333333326,1.6666666666666665,-2.7755575615628914e-17,7
2026-04-05 02:50:00+00:00,8,5,-25.021477678496392,0.0,-25.021477678496392,0.0,1.6666666666666665,-2.7755575615628914e-17,7
2026-04-05 06:50:00+00:00,8,4,-42.119408257688555,0.7499999999999998,-42.869408257688555,0.33333333333333326,1.3333333333333333,-1.3877787807814457e-17,6
2026-04-05 10:50:00+00:00,8,3,28.645857517447745,0.7499999999999998,27.895857517447745,0.33333333333333326,1.0,0.0,5
2026-04-05 14:50:00+00:00,8,2,-32.69075235779985,0.7500000000000001,-33.44075235779985,0.33333333333333337,0.6666666666666666,0.0,5
2026-04-05 18:50:00+00:00,8,2,5.966661056900689,1.125,4.841661056900689,0.5,0.6666666666666666,0.0,5
2026-04-05 22:50:00+00:00,8,1,73.24012020475729,0.75,72.49012020475729,0.3333333333333333,0.3333333333333333,0.0,3
2026-04-06 02:50:00+00:00,8,1,6.80664576625141,0.0,6.80664576625141,0.0,0.3333333333333333,0.0,3
2026-04-06 06:50:00+00:00,8,1,30.595750035466033,0.0,30.595750035466033,0.0,0.3333333333333333,0.0,3
2026-04-06 10:50:00+00:00,8,1,-3.865929381863456,0.0,-3.865929381863456,0.0,0.3333333333333333,0.0,3
2026-04-06 14:50:00+00:00,8,2,-24.00357494898902,0.75,-24.75357494898902,0.3333333333333333,0.6666666666666666,1.3877787807814457e-17,5
2026-04-06 18:50:00+00:00,8,2,-12.173555692373066,1.125,-13.298555692373066,0.5,0.6666666666666666,0.0,5
2026-04-06 22:50:00+00:00,8,3,-9.964512089511935,0.7500000000000001,-10.714512089511935,0.33333333333333337,1.0,0.0,6
2026-04-07 02:50:00+00:00,8,3,21.76026315896656,0.0,21.76026315896656,0.0,1.0,0.0,6
2026-04-07 06:50:00+00:00,8,4,16.766174511468478,0.7499999999999998,16.016174511468478,0.33333333333333326,1.3333333333333333,1.3877787807814457e-17,7
2026-04-07 10:50:00+00:00,8,4,-55.73673666400202,0.0,-55.73673666400202,0.0,1.3333333333333333,1.3877787807814457e-17,7
2026-04-07 14:50:00+00:00,8,3,-117.72580777450857,0.7499999999999998,-118.47580777450857,0.33333333333333326,1.0,1.3877787807814457e-17,6
2026-04-07 18:50:00+00:00,8,2,58.955948337177816,0.75,58.205948337177816,0.3333333333333333,0.6666666666666666,-1.3877787807814457e-17,5
2026-04-07 22:50:00+00:00,8,2,78.27703755648484,0.75,77.52703755648484,0.3333333333333333,0.6666666666666666,0.0,6
2026-04-08 02:50:00+00:00,8,2,-37.84392643594444,0.0,-37.84392643594444,0.0,0.6666666666666666,0.0,6
2026-04-08 06:50:00+00:00,8,1,-18.193715504628802,0.75,-18.943715504628802,0.3333333333333333,0.3333333333333333,0.0,4
2026-04-08 10:50:00+00:00,8,1,3.5568713040406905,0.0,3.5568713040406905,0.0,0.3333333333333333,0.0,4
2026-04-08 14:50:00+00:00,8,2,10.783965146818531,0.7500000000000001,10.033965146818531,0.33333333333333337,0.6666666666666666,0.0,4
2026-04-08 18:50:00+00:00,8,2,72.83593803440434,0.0,72.83593803440434,0.0,0.6666666666666666,0.0,4
2026-04-08 22:50:00+00:00,8,2,-12.121786324090035,0.875,-12.996786324090035,0.3888888888888889,0.6666666666666666,-1.3877787807814457e-17,5
2026-04-09 02:50:00+00:00,8,2,-18.674960599516538,0.0,-18.674960599516538,0.0,0.6666666666666666,-1.3877787807814457e-17,5
2026-04-09 06:50:00+00:00,8,3,37.16011544183132,0.7499999999999998,36.41011544183132,0.33333333333333326,0.9999999999999999,1.3877787807814457e-17,5
2026-04-09 10:50:00+00:00,8,3,40.6496976079926,0.0,40.6496976079926,0.0,0.9999999999999999,1.3877787807814457e-17,5
2026-04-09 14:50:00+00:00,8,2,111.76781123749036,0.7499999999999998,111.01781123749036,0.33333333333333326,0.6666666666666666,-1.3877787807814457e-17,5
2026-04-09 18:50:00+00:00,8,2,-36.813982398875595,0.0,-36.813982398875595,0.0,0.6666666666666666,-1.3877787807814457e-17,5
2026-04-09 22:50:00+00:00,8,2,11.83987311869259,1.5,10.33987311869259,0.6666666666666666,0.6666666666666666,0.0,4
2026-04-10 02:50:00+00:00,8,3,-8.359608716338595,0.75,-9.109608716338595,0.3333333333333333,1.0,1.3877787807814457e-17,6
2026-04-10 06:50:00+00:00,8,3,4.390308309891465,1.5,2.8903083098914646,0.6666666666666666,1.0,1.3877787807814457e-17,5
2026-04-10 10:50:00+00:00,8,3,-42.78770211297057,0.0,-42.78770211297057,0.0,1.0,1.3877787807814457e-17,5
2026-04-10 14:50:00+00:00,8,4,-2.056593438000011,0.75,-2.806593438000011,0.3333333333333333,1.3333333333333333,1.3877787807814457e-17,6
2026-04-10 18:50:00+00:00,8,4,14.455491734022882,0.0,14.455491734022882,0.0,1.3333333333333333,1.3877787807814457e-17,6
2026-04-10 22:50:00+00:00,8,3,-26.311705976637462,0.7500000000000001,-27.061705976637462,0.33333333333333337,1.0,0.0,5
