time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-09-23 05:30:00+00:00,5,4,85.0344583679543,0.75,84.2844583679543,0.3333333333333333,1.3333333333333333,1.3877787807814457e-17,8
2025-09-23 09:30:00+00:00,5,4,64.49513198203634,1.5,62.99513198203634,0.6666666666666666,1.3333333333333333,-1.3877787807814457e-17,6
2025-09-23 13:30:00+00:00,5,3,-255.79195808878808,0.75,-256.5419580887881,0.3333333333333333,1.0,-2.7755575615628914e-17,5
2025-09-23 17:30:00+00:00,5,3,5.924445265497564,0.0,5.924445265497564,0.0,1.0,-2.7755575615628914e-17,5
2025-09-23 21:30:00+00:00,5,2,-58.73319243384617,0.7500000000000001,-59.48319243384617,0.33333333333333337,0.6666666666666666,-1.3877787807814457e-17,3
2025-09-24 01:30:00+00:00,5,1,-10.845122876323934,0.75,-11.595122876323934,0.3333333333333333,0.3333333333333333,0.0,2
2025-09-24 05:30:00+00:00,5,1,70.5803514850989,0.0,70.5803514850989,0.0,0.3333333333333333,0.0,2
2025-09-24 09:30:00+00:00,5,0,-36.26078344581763,0.75,-37.01078344581763,0.3333333333333333,0.0,0.0,0
2025-09-24 13:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-24 17:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-24 21:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-25 01:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-25 05:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-25 09:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-25 13:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-25 17:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-25 21:30:00+00:00,5,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,5
2025-09-26 01:30:00+00:00,5,1,-14.823617729345338,0.0,-14.823617729345338,0.0,0.3333333333333333,0.0,5
2025-09-26 05:30:00+00:00,5,1,-4.584853872489011,0.0,-4.584853872489011,0.0,0.3333333333333333,0.0,5
2025-09-26 09:30:00+00:00,5,1,9.856344429557742,0.0,9.856344429557742,0.0,0.3333333333333333,0.0,5
2025-09-26 13:30:00+00:00,5,1,18.14851102230301,0.0,18.14851102230301,0.0,0.3333333333333333,0.0,5
2025-09-26 17:30:00+00:00,5,1,-21.26285733568306,0.0,-21.26285733568306,0.0,0.3333333333333333,0.0,5
2025-09-26 21:30:00+00:00,5,0,1.767039603503969,0.75,1.017039603503969,0.3333333333333333,0.0,0.0,0
2025-09-27 01:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-27 05:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-27 09:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-27 13:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-27 17:30:00+00:00,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0
2025-09-27 21:30:00+00:00,5,1,0.0,0.75,-0.75,0.3333333333333333,0.3333333333333333,0.0,2
2025-09-28 01:30:00+00:00,5,1,-37.54690599069851,0.0,-37.54690599069851,0.0,0.3333333333333333,0.0,2
2025-09-28 05:30:00+00:00,5,1,-84.76792748018684,0.0,-84.76792748018684,0.0,0.3333333333333333,0.0,2
2025-09-28 09:30:00+00:00,5,2,32.30544216949232,0.75,31.555442169492324,0.3333333333333333,0.6666666666666666,0.0,3
2025-09-28 13:30:00+00:00,5,2,-35.13600962265687,0.0,-35.13600962265687,0.0,0.6666666666666666,0.0,3
2025-09-28 17:30:00+00:00,5,2,-104.80505813217898,0.0,-104.80505813217898,0.0,0.6666666666666666,0.0,3
2025-09-28 21:30:00+00:00,5,1,-200.55656279773467,0.75,-201.30656279773467,0.3333333333333333,0.3333333333333333,0.0,2
2025-09-29 01:30:00+00:00,5,1,13.443287383229618,0.0,13.443287383229618,0.0,0.3333333333333333,0.0,2
2025-09-29 05:30:00+00:00,5,1,-49.2831389041842,0.0,-49.2831389041842,0.0,0.3333333333333333,0.0,2
