time,fold,active_sleeves,gross_pnl_bps,cost_bps,net_pnl_bps,turnover,gross_exposure,net_exposure,n_symbols
2025-11-11 12:00:00+00:00,7,6,364.32164302676404,0.7499999999999998,363.57164302676404,0.33333333333333326,2.0,-5.551115123125783e-17,8
2025-11-11 16:00:00+00:00,7,6,-160.7408261719314,0.8749999999999998,-161.6158261719314,0.3888888888888888,1.833333333333333,5.551115123125783e-17,7
2025-11-12 12:00:00+00:00,7,2,-84.71391906939772,3.3749999999999996,-88.08891906939772,1.4999999999999998,0.6666666666666666,-1.3877787807814457e-17,4
2025-11-13 08:00:00+00:00,7,2,42.171828477379464,0.75,41.421828477379464,0.3333333333333333,0.6666666666666666,0.0,4
2025-11-13 12:00:00+00:00,7,2,52.11830369933797,0.75,51.36830369933797,0.3333333333333333,0.6666666666666666,1.3877787807814457e-17,4
2025-11-16 08:00:00+00:00,7,1,195.4559343194094,1.0,194.4559343194094,0.4444444444444444,0.3333333333333333,0.0,4
2025-11-16 12:00:00+00:00,7,2,31.323521385938598,0.7500000000000001,30.573521385938598,0.33333333333333337,0.6666666666666666,2.7755575615628914e-17,5
2025-12-04 20:00:00+00:00,7,1,13.916782889661338,0.8749999999999999,13.041782889661338,0.38888888888888884,0.3333333333333333,0.0,2
2025-12-05 00:00:00+00:00,7,2,90.82582195704558,0.7500000000000001,90.07582195704558,0.33333333333333337,0.6666666666666666,0.0,4
2025-12-05 04:00:00+00:00,7,3,32.44069985739738,0.7499999999999998,31.690699857397377,0.33333333333333326,1.0,0.0,5
2025-12-05 08:00:00+00:00,7,4,-98.057419149356,0.75,-98.807419149356,0.3333333333333333,1.3333333333333333,1.3877787807814457e-17,6
2025-12-08 12:00:00+00:00,7,1,203.4037737692393,2.375,201.0287737692393,1.0555555555555556,0.3333333333333333,0.0,3
2025-12-13 20:00:00+00:00,7,1,15.447669520466249,0.0,15.447669520466249,0.0,0.3333333333333333,0.0,3
2025-12-14 00:00:00+00:00,7,2,-19.63738754292729,0.7500000000000001,-20.38738754292729,0.33333333333333337,0.6666666666666666,2.7755575615628914e-17,6
2025-12-14 04:00:00+00:00,7,3,-22.397899113787098,0.75,-23.147899113787098,0.3333333333333333,1.0,2.7755575615628914e-17,6
2025-12-14 08:00:00+00:00,7,4,46.19528127925247,0.7499999999999998,45.44528127925247,0.33333333333333326,1.222222222222222,2.7755575615628914e-17,7
2025-12-14 12:00:00+00:00,7,5,-108.75828422909434,0.7499999999999998,-109.50828422909434,0.33333333333333326,1.5555555555555554,2.7755575615628914e-17,7
2025-12-14 16:00:00+00:00,7,6,79.35445307668063,0.75,78.60445307668063,0.3333333333333333,1.8888888888888888,-4.163336342344337e-17,8
2025-12-14 20:00:00+00:00,7,6,76.2298199508526,1.125,75.1048199508526,0.5,1.8888888888888888,2.7755575615628914e-17,8
2025-12-15 00:00:00+00:00,7,6,-57.00524862670218,1.0,-58.00524862670218,0.4444444444444445,1.9999999999999998,2.7755575615628914e-17,8
2025-12-15 04:00:00+00:00,7,6,15.397923848264474,0.7500000000000001,14.647923848264474,0.33333333333333337,1.9999999999999998,1.3877787807814457e-17,7
2025-12-15 08:00:00+00:00,7,6,45.780074769742896,0.875,44.905074769742896,0.3888888888888889,1.9999999999999998,2.7755575615628914e-17,7
2025-12-15 12:00:00+00:00,7,6,380.48858753495375,0.7500000000000001,379.73858753495375,0.33333333333333337,1.9999999999999998,1.3877787807814457e-17,7
2025-12-15 16:00:00+00:00,7,6,153.53777742928506,1.5,152.03777742928506,0.6666666666666666,1.9999999999999998,-4.163336342344337e-17,8
2025-12-16 00:00:00+00:00,7,4,133.99767232467653,1.4999999999999996,132.49767232467653,0.6666666666666665,1.3333333333333333,4.163336342344337e-17,7
2025-12-16 12:00:00+00:00,7,2,21.805028623104945,2.625,19.180028623104945,1.1666666666666667,0.5,0.0,4
2025-12-16 16:00:00+00:00,7,2,-19.414267271667075,1.5,-20.914267271667075,0.6666666666666666,0.6666666666666666,0.0,4
2025-12-16 20:00:00+00:00,7,2,8.193493536933119,0.0,8.193493536933119,0.0,0.6666666666666666,0.0,4
2025-12-17 00:00:00+00:00,7,3,9.736428472540247,0.75,8.986428472540247,0.3333333333333333,0.8888888888888888,0.0,6
2025-12-17 04:00:00+00:00,7,3,-1.0248862967404353,0.0,-1.0248862967404353,0.0,0.8888888888888888,0.0,6
2025-12-17 08:00:00+00:00,7,4,-34.62629006257276,0.75,-35.37629006257276,0.3333333333333333,1.0,0.0,7
2025-12-17 12:00:00+00:00,7,3,-10.442930240760948,0.75,-11.192930240760948,0.3333333333333333,0.8333333333333333,0.0,6
2025-12-17 16:00:00+00:00,7,2,-79.10217685282362,0.75,-79.85217685282362,0.3333333333333333,0.6666666666666666,0.0,5
2025-12-17 20:00:00+00:00,7,2,-14.925796451935227,0.0,-14.925796451935227,0.0,0.6666666666666666,0.0,5
2025-12-18 00:00:00+00:00,7,2,-47.82408956747491,1.5,-49.32408956747491,0.6666666666666666,0.6666666666666666,0.0,4
2025-12-18 04:00:00+00:00,7,3,-94.62480954054882,0.75,-95.37480954054882,0.3333333333333333,1.0,0.0,7
2025-12-18 08:00:00+00:00,7,3,26.464380929921454,1.5,24.964380929921454,0.6666666666666666,1.0,0.0,8
2025-12-18 12:00:00+00:00,7,4,-8.03607746790603,0.75,-8.78607746790603,0.3333333333333333,1.3333333333333333,5.551115123125783e-17,8
2025-12-18 16:00:00+00:00,7,4,110.31235024402096,0.0,110.31235024402096,0.0,1.3333333333333333,5.551115123125783e-17,8
2025-12-18 20:00:00+00:00,7,5,-10.558286841995603,0.7499999999999998,-11.308286841995603,0.33333333333333326,1.5,2.7755575615628914e-17,8
2025-12-19 00:00:00+00:00,7,5,-59.64413417208982,1.5000000000000002,-61.14413417208982,0.6666666666666667,1.5,4.163336342344337e-17,7
2025-12-19 04:00:00+00:00,7,5,-111.4504329242129,1.5,-112.9504329242129,0.6666666666666666,1.5,-1.3877787807814457e-17,8
2025-12-19 08:00:00+00:00,7,4,-16.99110791120976,0.7499999999999998,-17.74110791120976,0.33333333333333326,1.3333333333333333,1.3877787807814457e-17,6
2025-12-19 12:00:00+00:00,7,4,-82.88424717372365,1.5,-84.38424717372365,0.6666666666666666,1.3333333333333333,2.7755575615628914e-17,6
2025-12-19 16:00:00+00:00,7,5,-125.54906667934347,0.7500000000000001,-126.29906667934347,0.33333333333333337,1.3888888888888888,1.1102230246251565e-16,6
2025-12-19 20:00:00+00:00,7,5,2.1669143657053365,1.5,0.6669143657053365,0.6666666666666666,1.3888888888888888,1.3877787807814457e-17,6
2025-12-20 00:00:00+00:00,7,4,4.344994207698676,0.7500000000000001,3.594994207698676,0.33333333333333337,1.1666666666666667,2.7755575615628914e-17,5
2025-12-20 04:00:00+00:00,7,4,-49.90297207383035,1.25,-51.15297207383035,0.5555555555555556,1.2222222222222223,0.0,7
2025-12-20 08:00:00+00:00,7,5,50.76853474467725,0.75,50.01853474467725,0.3333333333333333,1.3888888888888888,4.163336342344337e-17,7
